time,open,high,low,close,Volume,K,D
2020-08-05,9.87739,9.87739,9.32109,9.53253,3849226.81439,92.75270850506833,92.08121751389734
2020-08-06,9.53839,10.3,9.45002,10.24,3668631.80433,91.37653242710758,94.00544474356695
2020-08-07,10.25,10.29999,9.162,10.14997,4897766.75437,88.04603924642446,90.72509339286678
2020-08-08,10.148,13.6575,9.939,12.72968,9978492.55299,95.29333074135612,91.57196747162938
2020-08-09,12.72968,14.48934,12.01,13.83327,8983284.82440001,96.66950681931688,93.33629226903247
2020-08-10,13.83327,14.09577,12.60004,13.49,6756151.90439998,96.07126100649687,96.01136618905662
2020-08-11,13.488,13.54201,12.12409,12.96823,5649582.7344,86.41909518101967,93.05328766894446
2020-08-12,12.96823,16.88353,12.58006,16.49102,9699620.23439999,85.0197041336799,89.17002010706547
2020-08-13,16.49102,18.35,16,17.20913,13666895.7344,88.83492909750747,86.75790947073568
2020-08-14,17.19654,17.6246,16.35,16.97992,6435515.80439999,95.20111398141495,89.68524907086744
2020-08-15,16.98071,19.79,16.5,19.22214,7940181.4344,96.60050502875474,93.54551603589239
2020-08-16,19.22206,20,18.51001,18.82425,5027165.39439999,90.33170173069959,94.04444024695643
2020-08-17,18.81136,19.71,14.64,16.85393,6417319.1644,60.284349338935975,82.40551869946344
2020-08-18,16.86524,17.72834,14.64001,16.20617,10445458.08440001,26.95101600560264,59.189022358412736
2020-08-19,16.20613,17.25,14.88137,16.18832,5857659.37439999,-9.473903143468002e-15,29.078455114846204
2020-08-20,16.19554,16.77736,15.75,16.05069,3943678.7944,-4.736951571734001e-15,8.983672001867545
2020-08-21,16.05091,16.14255,12.84,13.82669,13917516.20440002,-4.736951571734001e-15,-2.763221750178167e-15
2020-08-22,13.84138,16.36,13.64761,15.79706,6972955.50438999,7.086461441826735,2.362153813942242
2020-08-23,15.79173,16,14.65216,15.14877,3749944.16437001,11.121045715800825,6.069169052542519
2020-08-24,15.15595,15.87998,14.714,15.13262,2605662.63436,15.077985588425008,11.09516424868419
2020-08-25,15.13952,15.37767,13.5,14.13544,4474215.32427999,7.99152414659827,11.39685181694137
2020-08-26,14.11688,15.68695,14.06356,15.20469,4109818.74427,8.039423298943191,10.369644344655491
2020-08-27,15.22809,15.52666,14,14.52804,3094794.94425,5.058256168394007,7.029734537978489
2020-08-28,14.52574,15.5,14.21656,15.11729,2277244.51425,8.326130850450058,7.141270105929085
2020-08-29,15.11716,17.04999,14.96,16.37,4247937.16439,12.76133815322708,8.715241724023715
2020-08-30,16.36365,17.74,16.31023,16.47496,3613567.6044,27.46958456258423,16.185684522087122
2020-08-31,16.47177,16.98,15.5,15.58995,2460342.99433,32.89282654925238,24.374583088354566
2020-09-01,15.59016,16.5,15.13,16.09042,2915543.1244,37.94686534083164,32.76975881755609
2020-09-02,16.09042,16.35,14.07496,14.7792,3233469.53426,22.262846189399493,31.034179359827842
2020-09-03,14.80982,15,11.03,12.07681,6401677.68434,13.571729520675284,24.59381368363547
2020-09-04,12.01169,12.96502,11.04705,12.44729,5732054.06226999,2.890297824234866,12.908291178103212
2020-09-05,12.44729,12.75,9.2232,10.61184,9543722.00406999,2.8902978242348687,6.450775056381672
2020-09-06,10.60719,13.4,9.7555,12.81,7198316.31437998,15.951767838557181,7.244121162342306
2020-09-07,12.81677,13.16,11.1276,12.49471,5726364.89438999,24.668173541346622,14.503413068046223
2020-09-08,12.49907,12.78648,11.07601,11.73339,3848509.87424,32.77521440751867,24.465051929140824
2020-09-09,11.74417,12.66428,11.43004,12.3383,2668385.73422,31.43148376349627,29.624957237453852
2020-09-10,12.33233,13.28944,12.1555,12.50359,3820346.53427999,32.544973107519915,32.25055709284495
2020-09-11,12.50864,12.69268,12.01076,12.44007,2251292.59411,36.80997753510726,33.595478135374485
2020-09-12,12.44,12.75,12.091,12.72281,1405237.11352,39.37737953166721,36.24411005809812
2020-09-13,12.73324,13.25,11.75312,12.07006,2334678.30403,38.38228863128236,38.18988189935227
2020-09-14,12.07466,12.38909,11.63001,12.13,2070733.71391,38.245725482298035,38.66846454841586
2020-09-15,12.13,12.24096,10.70491,10.94929,3012040.3741,30.442995424906545,35.69033651282898
2020-09-16,10.93561,11.29966,10.4708,10.73319,3542946.92426,25.149585388634346,31.27943543194631
2020-09-17,10.7324,11.7,10.50172,11.00975,3498616.68406,25.00293381565349,26.8651715430648
2020-09-18,11.00626,11.13996,9.76618,10.08965,4482401.50438,18.520522506185106,22.891013903490986
2020-09-19,10.08977,10.49995,9.84201,10.12334,2385596.77405001,12.831019577353993,18.784825299730866
2020-09-20,10.12137,10.63525,9.5,9.73776,3078130.67372,0.7421890055597918,10.69791036303297
2020-09-21,9.74212,9.91944,8.53828,8.70935,7006664.84438998,0.7421890055597918,4.771799196157864
2020-09-22,8.71643,9.08292,8.55,8.74959,2633192.19424,0.6724445749255628,0.7189408620150539
2020-09-23,8.74941,8.8,7.312,7.64053,6342739.06438999,0.6724445749255628,0.6956927184703109
2020-09-24,7.641,10.43,7.47795,9.87988,8493218.66433,26.6925854756926,9.345824875181242
2020-09-25,9.87727,11.23,9.36505,10.73843,6324215.76436998,59.35347423410037,28.906168094906178
2020-09-26,10.74014,11.09,9.97,10.31709,3301766.66421,89.40780315061282,58.4846209534686
2020-09-27,10.31961,10.99986,9.90197,10.79004,2708953.524,96.72099558317912,81.82742432263076
2020-09-28,10.81,11.08,10.15117,10.27198,2536196.81395,92.56421640069333,92.8976717114951
2020-09-29,10.27697,10.37737,9.40473,10.14212,3178628.14379,90.63617096597302,93.30712764994848
2020-09-30,10.14212,10.22449,9.57,9.89,1725934.61349,83.32300967117334,88.84113234594656
2020-10-01,9.88585,10.42167,9.3,9.63898,2829540.99395,78.03414588170381,83.99777550628339
2020-10-02,9.63282,9.83966,8.81,9.219,3532277.2641,70.24811822292,77.20175792526571
2020-10-03,9.22,9.55249,9.10929,9.27283,1074232.23258,65.24989896337026,71.17738768933134
2020-10-04,9.27192,9.46,9.11777,9.3942,1043749.67231,64.00163758161328,66.49988492263451
2020-10-05,9.39301,9.73008,9.27298,9.62573,1601129.10244,69.46494896741109,66.23882850413153
2020-10-06,9.61564,9.66,8.56,8.77317,2517659.29348,65.90461740826343,66.45706798576259
2020-10-07,8.77338,9.04167,8.35,8.97632,2393087.12388,49.400492356807376,61.590019577493955
2020-10-08,8.97894,9.69,8.43282,9.56629,2651928.17372,46.86875165947773,54.05795380818284
2020-10-09,9.55538,10.52537,9.37133,10.40312,3187196.57389001,62.74046377297484,53.003235929753295
2020-10-10,10.4,10.94496,10.32115,10.52,2481578.71409001,89.93849317814322,66.51590287019857
2020-10-11,10.52,11.06977,10.05784,10.85521,2315045.85353,100.00000000000001,84.22631898370601
2020-10-12,10.85001,11.81997,10.69158,11.4357,3541296.26402001,100.00000000000001,96.6461643927144
2020-10-13,11.43107,11.59168,10.57,11.01606,2242289.80376,94.00894565714475,98.00298188571492
2020-10-14,11.01997,11.35,10.61877,10.90942,2078685.38377,86.50164788155827,93.50353117956764
2020-10-15,10.90052,10.9305,10.47557,10.75079,1518158.98378,76.66496905152013,85.72518753007436
2020-10-16,10.74149,10.9,10.26392,10.59021,1419947.96325,70.4103152450319,77.85897739270341
2020-10-17,10.5941,10.72998,10.425,10.6378,721148.59207,66.38497217755084,71.15341882470094
2020-10-18,10.63865,10.98943,10.60063,10.94729,1003970.26207,69.36326530199317,68.71951757485861
2020-10-19,10.97,11.23499,10.6613,10.91092,1261918.50262,74.09626744936031,69.94816830963474
2020-10-20,10.91654,10.93378,9.78552,9.87542,1966265.26264,59.397229048215394,67.61892059985625
2020-10-21,9.86919,11.15016,9.80524,10.81,3032767.89401,52.587529713605214,62.02700873706027
2020-10-22,10.81,12.45,10.72186,11.98018,3695964.91419,60.100235715581555,57.36166482580069
2020-10-23,11.96693,12.2697,11.573,12.17661,2666294.02425,86.33191495979399,66.33989346299354
2020-10-24,12.17471,12.97,12,12.72339,2110507.47424,100,82.14405022512514
2020-10-25,12.714,12.87066,11.9,12.16347,1937292.82402,91.40846337604951,92.58012611194779
2020-10-26,12.1611,12.47037,11.2752,11.74203,2790375.33371,76.81346494440237,89.40730944015058
2020-10-27,11.72246,12.488,11.51,11.9549,2417828.39322999,64.58220324511593,77.60137718852258
2020-10-28,11.96069,12.24,11.10759,11.46,2359831.58399,53.90112638516576,65.09893152489465
2020-10-29,11.46,11.81,11.00602,11.27365,2207917.98384,46.6612487919846,55.04819280742206
2020-10-30,11.2654,11.48686,10.75,11.09075,2234363.10422,34.50931002284969,45.02389506666665
2020-10-31,11.09075,11.39679,10.90742,11.24327,1113052.8035,31.58797548916151,37.58617810133189
2020-11-01,11.22231,11.59998,11.03864,11.57397,848599.08296,35.9149453166772,34.00407694289609
2020-11-02,11.5889,11.69159,10.71576,10.77409,2120317.04384,31.142958085322846,32.88195963038714
2020-11-03,10.77409,10.77475,10.05,10.3925,2906587.76428,20.003572769578344,29.02049205719275
2020-11-04,10.39407,10.68166,9.76,10.49168,2834677.99395,5.754236726780259,18.9669225272271
2020-11-05,10.50013,11.29421,10.08339,11.00472,3211828.30424,11.014399731466368,12.257403075941658
2020-11-06,11.00924,12.3,10.94985,12.19186,3275987.60439,35.07862579053512,17.282420749593918
2020-11-07,12.19186,13.61894,11.4952,11.79974,8552392.4044,58.06219372409623,34.71840641536591
2020-11-08,11.78373,13.1,11.5,12.71617,3495240.28417,81.95721841918582,58.366012644605725
2020-11-09,12.70008,13.04778,12.02,12.52851,3133235.98427,87.90132015436575,75.97357743254928
2020-11-10,12.53625,13.29531,12.327,13.02569,3477206.58434,96.67499446091536,88.84451101148898
2020-11-11,13.01909,13.44159,12.74123,12.77217,2717958.56418,92.2764205511239,92.28424505546833
2020-11-12,12.77099,13.1,12.23871,12.42429,2297574.05411,85.30261921415065,91.41801140872997
2020-11-13,12.42045,13.03692,12.32582,12.8908,2198342.35416,80.70650857181029,86.09518277902828
2020-11-14,12.88534,12.94654,12.34428,12.55617,1331728.65359,74.75010255424507,80.25307678006868
2020-11-15,12.56938,12.65508,11.83003,12.13003,1552123.85342,67.73467388584753,74.39709500396764
2020-11-16,12.13099,12.81477,12.00111,12.62724,1924666.95351,61.73157529428995,68.07211724479417
2020-11-17,12.62063,13.41667,12.53613,13.4,3112749.33399001,70.53669207533214,66.66764708515655
2020-11-18,13.4,14.27396,12.632,13.58127,6501348.05436999,87.85092761978758,73.37306499646989
2020-11-19,13.58264,14,13.0326,13.63211,2751397.29422,98.45013685368552,85.61258551626842
2020-11-20,13.62222,14.48302,13.45638,14.1144,2950617.1143,100,95.43368815782436
2020-11-21,14.10059,15.5,13.71294,15.46892,4578555.37434,100,99.48337895122852
2020-11-22,15.46405,15.72,13.85,14.52029,4101337.93436,84.31364082502397,94.77121360834133
2020-11-23,14.52449,15.44998,14.25,15.28505,3538741.96432001,74.8039159899775,86.37251893833383
2020-11-24,15.28175,16.42016,15.00001,15.66945,6506369.05435,68.14471520895016,75.75409067465056
2020-11-25,15.65962,15.86708,13.80518,14.22,3651952.74432,57.240738413397565,66.7297898707751
2020-11-26,14.22001,14.47607,11.2898,12.62545,9404870.9944,33.41712991511071,52.93419451248615
2020-11-27,12.6147,12.95,12.027,12.49519,3820650.81432,6.742997362804711,32.46695523043767
2020-11-28,12.49626,13.432,12.36006,13.10024,3208204.12417001,4.677806893060642,14.945978056992024
2020-11-29,13.10081,13.47214,12.85917,13.39454,1688442.37416,11.55763250713927,7.659478921001541
2020-11-30,13.4,14.41996,13.4,14.26859,3513240.52422,24.55355414241913,13.596331180873014
2020-12-01,14.25473,14.91,13.01538,13.35351,3762759.99435,25.584349167189547,20.56517860558265
2020-12-02,13.36366,14.1574,13.07002,13.98656,1756547.97412,28.786565123807048,26.30815614447191
2020-12-03,13.97996,14.23821,13.66478,13.9959,1412341.53395,25.937214472381196,26.769376254459264
2020-12-04,13.97889,14.0429,12.50003,12.66923,2273044.54415,20.324333015661697,25.016037537283314
2020-12-05,12.67078,13.35029,12.53,13.18144,1380646.49393,14.92372226716361,20.395089918402167
2020-12-06,13.19043,13.53777,12.78,13.52444,1161799.80356,12.441883326824216,15.896646203216507
2020-12-07,13.52495,13.56809,12.87134,13.06895,858750.97321,15.887793245856615,14.41779961328148
2020-12-08,13.07737,13.19,11.96555,12.12374,1940837.87386001,11.20636242365858,13.178679665446472
2020-12-09,12.12374,12.82476,11.57,12.62725,2914258.44425001,11.842262408728757,12.978806026081317
2020-12-10,12.62578,12.67811,11.80811,11.89491,1566433.58374,8.300632028584788,10.449752286990709
2020-12-11,11.9158,11.9867,11.42,11.65071,2053484.99429,8.300632028584792,9.481175488632779
2020-12-12,11.6376,12.35911,11.60701,12.2312,1589547.36385,8.959224833170127,8.520162963446568
2020-12-13,12.24069,13.2967,12.03639,12.93759,1456136.30367,27.942604128939383,15.067486996898102
2020-12-14,12.9342,12.9796,12.32379,12.85276,1103564.26322,48.88662302175347,28.596150661287663
2020-12-15,12.85564,13,12.46696,12.67646,1021225.01356,57.85160443961244,44.89361053010177
2020-12-16,12.67074,13.51575,12.3152,13.51078,2348925.63377,71.05167288268913,59.263300114685016
2020-12-17,13.49678,14.56556,13.06241,13.46155,3511618.54438001,82.46352627861687,70.45560120030615
2020-12-18,13.45938,14.01525,13.19493,13.52018,1795023.10426,97.87265336092109,83.79595084074236
2020-12-19,13.52617,13.9922,13.31236,13.4925,1897474.66423,98.3945970896221,92.91025890972003
2020-12-20,13.48888,13.84497,12.68379,13.07,2145146.29423,89.14446471633585,95.13723838895969
2020-12-21,13.07,13.27633,12.09,12.30765,2538976.09431,63.47336833928882,83.67081004841559
2020-12-22,12.30261,12.85152,11.81694,12.80274,2080720.01434,49.48342238231015,67.36708514597827
2020-12-23,12.78594,12.87706,8.72,10.98005,5957837.47430001,26.377682466854605,46.44482439615118
2020-12-24,10.97371,11.68996,9.86137,11.56926,6236950.16438999,27.970308173954503,34.610471007706415
2020-12-25,11.56911,11.909,11.05837,11.56168,2820421.91431,18.423132036104814,24.25704089230464
2020-12-26,11.56116,11.80503,10.62777,10.96718,3236861.56434,20.858736963244954,22.41739239110142
2020-12-27,10.96845,13.22,10.39363,12.14707,8187094.43437,31.93391663731013,23.738595212219963
2020-12-28,12.14276,12.92722,11.96,12.5983,3783623.09439,49.05344281990583,33.9486988068203
2020-12-29,12.59339,13.00907,10.8,11.77536,4747271.52437999,62.73319127288386,47.90685024336661
2020-12-30,11.77136,11.97841,11.06418,11.255,3162436.95431,52.67061722938871,54.819083774059465
2020-12-31,11.25501,11.76268,10.9462,11.25489,2653818.58434,36.6490427128715,50.68428373838136
2021-01-01,11.24796,12.47666,11.08824,11.88126,3238494.14427,40.528380962756735,43.282680301672315
2021-01-02,11.88126,12.45457,11.46666,12.23513,3960880.10433,61.63777405821259,46.27173257794694
2021-01-03,12.23427,14.03648,11.83,13.70702,6836216.02439999,84.70488635274886,62.290347124572726
2021-01-04,13.72075,15.71713,12.3511,13.60876,10599370.1544,96.89150347998856,81.07805463031667
2021-01-05,13.60098,14.94477,13.11426,14.56596,7178985.4944,98.84797542390977,93.48145508554906
2021-01-06,14.56674,17.35557,14.15591,17.27249,10648089.92440001,98.84797542390977,98.19581810926938
2021-01-07,17.28044,17.45,15.1,15.99469,7765830.6944,91.63216376521437,96.4427048710113
2021-01-08,15.99,16.20612,14.05867,15.24595,6764785.42439999,78.91663407025386,89.79892441979268
2021-01-09,15.26852,17.95897,15.0301,17.62978,5363151.3844,73.19446267810174,81.24775350452333
2021-01-10,17.62977,18.5,15.36001,16.21958,6977888.6544,67.68184702725695,73.26431459187086
2021-01-11,16.21124,16.25594,12.5,14.66602,12131490.60439998,58.862008216090175,66.57943930714963
2021-01-12,14.66216,15.4875,13.63107,13.95404,6747611.02440001,39.87712642015507,55.47366055450073
2021-01-13,13.95625,16.23696,13.267,15.94516,5519061.77439,36.746816992517076,45.161983876254105
2021-01-14,15.96946,17.97272,15.33229,17.97239,5658122.07438001,45.60712994783453,40.7436911201689
2021-01-15,17.9642,21.4,17.51331,20.76328,17067351.09440001,65.21810885090409,49.1906852637519
2021-01-16,20.75,22.95833,19.58,20.12,11087036.28440001,72.94448917504639,61.25657599126168
2021-01-17,20.12977,23.73,19.4,23.26742,8620961.64439999,85.05941142956549,74.407336485172
2021-01-18,23.27016,23.69079,21.11,22.03632,5091623.3144,82.30264181707604,80.10218080722932
2021-01-19,22.02204,22.96573,20.32555,20.5531,5114683.9244,75.60837644207128,80.99014322957095
2021-01-20,20.55213,21.98,19.06001,21.8575,5372167.18439999,64.63201054419397,74.18100960111377
2021-01-21,21.85267,22.03823,18.02953,18.41354,6167701.6544,44.385309567895824,61.54189885138703
2021-01-22,18.39637,22.47757,17.10429,21.56518,7633736.89439999,42.33271941519535,50.45001317576172
2021-01-23,21.573,25.511,21.12108,24.83174,7366576.12439999,44.18023768318168,43.63275555542429
2021-01-24,24.83174,24.94998,23.15,24.83438,4264800.0244,62.59707478126006,49.70334395987904
2021-01-25,24.83438,25.83917,22.572,23.3881,4689609.6644,64.33363902285257,57.03698382909811
2021-01-26,23.36844,23.99999,21.64546,23.13576,3816380.21439001,53.331972132945005,60.08756197901922
2021-01-27,23.13047,23.25039,20.26,20.9969,3890903.38439,31.272989283334635,49.6462001463774
2021-01-28,21.00021,24.49422,20.52438,23.07837,4913477.5344,23.680924376039215,36.09529526410629
2021-01-29,23.08342,24.30653,22.07007,22.77436,4402177.43439,18.906134257275784,24.620015972216553
2021-01-30,22.75701,23.98,22.2144,23.68064,2576628.25437,28.633630624201842,23.740229752505627
2021-01-31,23.68956,24.7,22.05,22.57316,3129758.0044,26.25132940833897,24.597031429938877
2021-02-01,22.56886,23.23,21.65412,22.89959,2733898.9444,28.428338097394676,27.77109937664517
2021-02-02,22.8787,24.18247,22.75858,23.67457,2576775.3444,32.23322522633017,28.970964244021285
2021-02-03,23.67499,25.58,23.56009,25.1273,3234024.2444,49.332573235413385,36.664712186379425
2021-02-04,25.13208,26.19544,22.82,24.52854,4301624.2444,56.34958584543737,45.97179476906032
2021-02-05,24.51668,27,24.44865,26.3425,5079593.1044,70.23162424199448,58.637927774281756
2021-02-06,26.34659,26.82198,24.24381,25.08035,3626759.71440001,61.61896460485148,62.733391564094454
2021-02-07,25.07714,25.31274,22.90174,24.75,2691249.00439,58.45055795520299,63.433715600682994
2021-02-08,24.75772,26,24.00015,25.46183,2724664.24438,49.45925752387185,56.50959336130878
2021-02-09,25.46771,28.02985,25.01518,27.65837,4005402.2344,67.2416075503288,58.38380767646788
2021-02-10,27.6638,28.64831,25.25,26.84211,4448569.7444,74.8751233770116,63.85866281707076
2021-02-11,26.82352,28.58426,26.22094,27.87634,3542769.19439,85.14668242064727,75.7544711159959
2021-02-12,27.87307,31.5,26.71428,30.72099,5336151.7644,85.14668242064727,81.72282940610205
2021-02-13,30.71218,34.77,29.09468,34.25468,5133520.1244,96.95298987938592,89.08211824022682
2021-02-14,34.26149,35.74999,32.3578,33.19261,5020581.87439999,92.65329426372703,91.58432218792008
2021-02-15,33.23007,34.92,27.5,32.58241,6205389.9944,80.22822136997526,89.94483517102941
2021-02-16,32.59247,33.39455,30.80736,31.95171,3773291.01440001,63.11033249843373,78.66394937737867
2021-02-17,31.95171,32.7,30,32.25796,3180426.6544,54.50900582638252,65.9491865649305
2021-02-18,32.24329,33.60503,31.78176,32.48306,1964708.9244,51.88386750353259,56.50106860944962
2021-02-19,32.50845,35.53932,31.4,34.71995,3229919.70440001,62.23777620811067,56.21021651267526
2021-02-20,34.71989,36.92151,32.3745,33.97,4034859.1844,65.09090720303378,59.73751697155901
2021-02-21,33.96048,35.3,33.26628,34.14866,1764904.4344,66.25433723551541,64.52767354888661
2021-02-22,34.1493,34.23446,24.5327,31.48001,6267224.89439999,39.68498406914553,57.01007616923156
2021-02-23,31.47826,31.68429,21,25.9483,11634839.35439999,19.44655214921328,41.7952911512914
2021-02-24,25.96675,29.34892,24.53022,28.13126,5931870.7044,5.800199740758537,21.643911986372444
