time,open,high,low,close,Volume,K,D
2018-06-29,7071.49,7101.83,7031.4,7040.8,NaN,11.521290608580601,7.675661605601491
2018-07-02,6979.54,7099.27,6969.16,7097.82,NaN,22.329285025762516,14.09679310645985
2018-07-03,7121.71,7122.45,7009.51,7014.55,NaN,21.535865514558434,18.462147049633852
2018-07-05,7064,7105.54,7025.24,7101.05,NaN,27.725657803895263,23.863602781405405
2018-07-06,7114.17,7217,7106.1,7207.33,NaN,36.88382908406404,28.715117467505916
2018-07-09,7251.18,7277.58,7221.32,7276,NaN,56.39313191697271,40.33420626831067
2018-07-10,7287.05,7297.79,7257.49,7282.6,NaN,68.53299079223687,53.936650597757875
2018-07-11,7221.66,7271.12,7220.23,7243.98,NaN,76.81961136048095,67.24857802323018
2018-07-12,7276.38,7368.71,7274.16,7366.25,NaN,86.06314821026069,77.13858345432618
2018-07-13,7372.28,7387.74,7348.96,7375.82,NaN,94.91945293226145,85.93407083433436
2018-07-16,7381.03,7390.64,7346.34,7357.9,NaN,97.81316738464726,92.9319228423898
2018-07-17,7291.48,7418.43,7288.3,7403.89,NaN,97.81316738464727,96.84859590051866
2018-07-18,7407.25,7411.25,7368.36,7390.13,NaN,95.68453108599859,97.10362195176437
2018-07-19,7364.66,7388.99,7344.33,7352.36,NaN,89.92333362009344,94.47367736357978
2018-07-20,7379.13,7398.59,7343.37,7350.23,NaN,81.64286504160044,89.08357658256416
2018-07-23,7335.42,7376.82,7301.34,7371.78,NaN,77.7265396933018,83.09757945166524
2018-07-24,7455.51,7475.99,7375.74,7406.25,NaN,82.00909057455091,80.4594984364844
2018-07-25,7406.1,7511.39,7405.63,7508.59,NaN,90.2895591530439,83.34172980696555
2018-07-26,7404.56,7430.12,7385.72,7400.75,NaN,65.2532465292738,79.1839654189562
2018-07-27,7443.24,7443.24,7255.32,7296.78,NaN,35.58539239594925,63.70939935942232
2018-07-30,7292.72,7299.07,7158.78,7193.1,NaN,2.2520590626159183,34.36356599594633
2018-07-31,7219.67,7272.96,7179.41,7231.98,NaN,3.5623434131099234,13.799931623891702
2018-08-01,7269.2,7294.8,7234.64,7272.89,NaN,10.763684583922737,5.526029019882865
2018-08-02,7221.35,7380.56,7221.35,7372.15,NaN,25.891961013045414,13.405996336692695
2018-08-03,7389.36,7395.49,7356.33,7395.49,NaN,39.17154715167383,25.275730916214
2018-08-06,7390.82,7439.55,7381.58,7438.99,NaN,51.96301615989043,39.00884144153656
2018-08-07,7459.32,7478.96,7443.88,7462.65,NaN,58.5144545516973,49.883005954420526
2018-08-08,7454.42,7486.21,7435.77,7469.54,NaN,63.85941201050186,58.112294240696535
2018-08-09,7467.51,7498.37,7458.57,7466.96,NaN,65.72953392111161,62.70113349443693
2018-08-10,7409.05,7436.69,7382.83,7408.3,NaN,58.71066749465964,62.766537808757704
2018-08-13,7420.18,7468.82,7398.53,7401.17,NaN,50.335091017171465,58.258430810980904
2018-08-14,7430.45,7455.42,7390,7447.17,NaN,55.782048072116645,54.942602194649254
2018-08-15,7385.67,7409.48,7308.52,7354.66,NaN,52.360301351149154,52.82581348014575
2018-08-16,7409.61,7422.83,7361.88,7374.29,NaN,52.79262379606748,53.64499107311109
2018-08-17,7352.63,7394.94,7312.65,7377.54,NaN,36.69042774696661,47.28111763139441
2018-08-20,7393.58,7395.75,7343.47,7371.42,NaN,29.61240190982556,39.698484484286546
2018-08-21,7393.46,7441.42,7388.37,7397.23,NaN,25.785881818547352,30.696237158446504
2018-08-22,7379.84,7434.48,7374.69,7424.6,NaN,32.03087122756538,29.143051651979423
2018-08-23,7420.31,7465.87,7405.4,7413.84,NaN,41.75000685021476,33.18891996544249
2018-08-24,7443.71,7489.54,7442.99,7485.4,NaN,62.90308479875579,45.5613209588453
2018-08-27,7527.37,7560.76,7512.02,7559.13,NaN,78.78373562758762,61.145609092186056
2018-08-28,7580.85,7588.72,7556.71,7570.25,NaN,98.23685750190255,79.97455930941533
2018-08-29,7585.13,7661.95,7583.52,7660.18,NaN,100,92.34019770983006
2018-08-30,7645.11,7691.1,7619.73,7642.67,NaN,96.55735389624483,98.26473713271581
2018-08-31,7634.44,7676.46,7628.54,7654.55,NaN,94.16231826873803,96.90655738832761
2018-09-04,7629.34,7643.45,7581.35,7622.32,NaN,85.15091994781386,91.95686403759892
2018-09-05,7600.95,7607.18,7498.38,7523.26,NaN,60.81509333439838,80.0427771836501
2018-09-06,7527.22,7532.3,7405.32,7453.17,NaN,29.876795628571852,58.614269636928036
2018-09-07,7402.19,7489.4,7400.99,7430.26,NaN,5.554860616162685,32.08224985971098
2018-09-10,7466.76,7473.75,7410.74,7447.68,NaN,2.1560527567552668,12.529236333829937
2018-09-11,7415.09,7519.45,7401.72,7507.87,NaN,11.310535947298055,6.340483106738671
2018-09-12,7493.38,7501.24,7422.91,7488.06,NaN,17.954884352930563,10.473824352327961
2018-09-13,7535.23,7578.76,7531.66,7561.69,NaN,30.324952918295185,19.863457739507936
2018-09-14,7575.38,7581.3,7515.04,7545.5,NaN,33.514145582796296,27.264660951340684
2018-09-17,7522.59,7533.92,7427.79,7434.73,NaN,26.869797177163786,30.236298559418426
2018-09-18,7440.86,7531.2,7436.53,7494.4,NaN,18.732556708979864,26.37216648964665
2018-09-19,7498.24,7513.34,7441.56,7490.32,NaN,12.71062083718916,19.437658241110938
2018-09-20,7534.02,7582.43,7523.87,7569.03,NaN,27.363687892366244,19.602288479511756
2018-09-21,7587.39,7603.86,7522.12,7531.07,NaN,33.035105730169725,24.369804819908378
2018-09-24,7477.45,7554.95,7447.23,7548.75,NaN,51.54956762148359,37.316120414673186
2018-09-25,7552.02,7568.17,7525.19,7563.19,NaN,65.03405906773293,49.87291080646208
2018-09-26,7563.96,7637.62,7553.26,7563.09,NaN,81.08070994496184,65.8881122113928
2018-09-27,7600.35,7657.8,7596.96,7629.57,NaN,89.5778414037281,78.56420347214096
2018-09-28,7612.65,7649.3,7598.69,7627.65,NaN,94.26955308541683,88.30936814470226
2018-10-01,7673,7700.56,7627.47,7645.45,NaN,99.49593684978181,94.44777711297559
2018-10-02,7632.37,7685.36,7610.25,7628.28,NaN,94.89348729155692,96.21965907558518
2018-10-03,7663.09,7676.9,7625.6,7637.43,NaN,92.45456819788835,95.6146641130757
2018-10-04,7603.01,7608.24,7436.26,7490,NaN,59.12123486455502,82.1564301180001
2018-10-05,7482.04,7510.45,7327.44,7399.01,NaN,30.390351089446593,60.65538471729666
2018-10-08,7356.54,7415.54,7267.02,7352.82,NaN,4.736951571734001e-15,29.83719531800054
2018-10-09,7352.44,7430.36,7339.86,7371.62,NaN,2.5230495231994836,10.971133537548697
2018-10-10,7319.81,7329.24,7042.06,7044.5,NaN,2.5230495231994836,1.682033015466328
2018-10-11,7013.48,7120.1,6892.89,6964.03,NaN,2.5230495231994836,2.5230495231994876
2018-10-12,7150.21,7179.04,7019.89,7157.21,NaN,12.038893214480959,5.6949974202933085
2018-10-15,7129.31,7144.16,7047.47,7068.67,NaN,21.534114392856353,12.032019043512264
2018-10-16,7141.67,7291.26,7133.29,7276.43,NaN,40.69549844108693,24.75616868280808
2018-10-17,7310,7311.85,7205.76,7278.63,NaN,47.90867300062778,36.71276194485702
2018-10-18,7250.92,7251.54,7081.89,7116.09,NaN,52.535998700431115,47.04672338071527
2018-10-19,7169.45,7227.96,7080.74,7107.23,NaN,47.73183379402692,49.39216849836194
2018-10-22,7146.03,7193.72,7088.9,7141.21,NaN,44.51310015430232,48.26031088292012
2018-10-23,7002.69,7149.13,6933.56,7118.67,NaN,55.646042746249,49.296992231526076
2018-10-24,7101.85,7117.34,6777.47,6789.15,NaN,52.00705420721473,50.72206570258868
2018-10-25,6891.27,7063.92,6866.75,7016.39,NaN,63.03675085898493,56.896615937482885
2018-10-26,6804.69,6976.94,6743.78,6852.4,NaN,58.314703500690264,57.78616952229664
2018-10-29,6954.69,6973.19,6574.75,6713.9,NaN,63.34122505514079,61.56422647160533
2018-10-30,6673.84,6816.27,6652.53,6810.12,NaN,58.218377392008655,59.95810198261324
2018-10-31,6933.11,7030.51,6924.09,6967.1,NaN,67.70476140075273,63.08812128263406
2018-11-01,6980.79,7071.84,6932.21,7069.17,NaN,85.29334257684343,70.40549378986827
2018-11-02,7042.3,7085.27,6909.07,6965.29,NaN,90.71077348147571,81.2362924863573
2018-11-05,6946.15,6952.93,6859.8,6937.09,NaN,86.45213091999966,87.4854156594396
2018-11-06,6939.13,7024.78,6928,6988.85,NaN,82.7779548453773,86.64695308228424
2018-11-07,7068.5,7205.96,7057.71,7203.13,NaN,88.75367415114306,85.99458663884002
2018-11-08,7176.19,7192.32,7125.14,7158.59,NaN,94.02759138176968,88.51974012609668
2018-11-09,7095.45,7104.39,6982.89,7039.15,NaN,89.4962400922492,90.75916854172063
2018-11-12,6990.37,6998.8,6819.38,6829.1,NaN,72.39300862481475,85.30561336627788
2018-11-13,6858.59,6951.44,6811.68,6830.91,NaN,54.73987810394416,72.20970894033603
2018-11-14,6896.2,6916.09,6736.18,6769.87,NaN,40.076146016843005,55.73634424853396
2018-11-15,6750.63,6908.83,6702.42,6890.45,NaN,42.71756415737275,45.84452942605329
2018-11-16,6823.03,6898.13,6797.43,6867.02,NaN,42.662714536731215,41.81880823698231
2018-11-19,6832.25,6841.44,6623.37,6642.92,NaN,32.198640654641906,39.192973116248616
2018-11-20,6475.68,6614.01,6442.36,6526.96,NaN,13.327120648213262,29.396158613195453
2018-11-21,6608.12,6639.37,6566.31,6575.66,NaN,3.9175766227866204,16.48111264188059
2018-11-23,6525.02,6591.56,6524.55,6527.35,NaN,5.60337424031398,7.6160238371046205
2018-11-26,6616.79,6679.91,6590.89,6678.34,NaN,19.27273064669025,9.59789383659695
2018-11-27,6639.39,6715.41,6609.08,6701.04,NaN,30.731150419774835,18.535751768926357
2018-11-28,6756.13,6914.79,6713.29,6913.33,NaN,61.68940205166988,37.23109437271165
2018-11-29,6890.84,6938.02,6839.45,6892.4,NaN,79.83883145011785,57.419794640520855
2018-11-30,6902.24,6951.13,6872.29,6949.01,NaN,97.79616838757995,79.77480062978923
2018-12-03,7106.84,7107,7013.2,7062.13,NaN,98.48545247149089,92.04015076972956
2018-12-04,7026.81,7045.68,6785.85,6795.21,NaN,85.27145644487659,93.85102576798248
2018-12-06,6652.13,6840.5,6630.82,6838.85,NaN,72.92343364277639,85.56011418638128
2018-12-07,6806.63,6849.38,6594.54,6613.27,NaN,50.320465363042274,69.50511848356508
2018-12-10,6603.36,6710.39,6534.33,6682.74,NaN,46.40051154064964,56.548136848822764
2018-12-11,6782.41,6788.47,6650.83,6704.24,NaN,41.33999754871852,46.02032481747015
2018-12-12,6800.55,6867.66,6761.78,6763.96,NaN,49.4065307743702,45.715679954579464
2018-12-13,6805.7,6833.78,6724.04,6767.97,NaN,53.771059969054015,48.172529430714256
2018-12-14,6679.91,6710.41,6585.31,6594.96,NaN,38.05191014806894,47.076500297164394
2018-12-17,6571,6621.63,6399.55,6448.39,NaN,19.255011868818052,37.025993995313684
2018-12-18,6503.12,6551.04,6434.6,6491.52,NaN,3.6082449824994725,20.30505566646217
2018-12-19,6480.31,6575.39,6284.72,6342.97,NaN,3.4025982641825165,8.755285038500027
2018-12-20,6312.72,6380.97,6161.85,6243.19,NaN,3.4025982641825165,3.4711471702881798
2018-12-21,6293.05,6308.31,6013.98,6046.56,NaN,-4.736951571734001e-15,2.2683988427883537
2018-12-24,5994.08,6075.17,5895.12,5899.35,NaN,-4.6629367034256575e-15,1.13419942139418
2018-12-26,5969.08,6263.82,5921.86,6262.77,NaN,22.117829226432992,7.372609742144328
2018-12-27,6168.6,6291.99,6043.45,6288.3,NaN,46.51237779822733,22.87673567488677
2018-12-28,6326.62,6388.36,6233.69,6285.27,NaN,70.78454963027036,46.471585551643564
2018-12-31,6354.84,6365.39,6273.94,6329.96,NaN,75.59970677476674,64.29887806775481
2019-01-02,6198.68,6394.74,6198.68,6360.87,NaN,80.02059139091847,75.46828259865187
2019-01-03,6274.76,6292.68,6139.4,6147.13,NaN,75.12398093065876,76.91475969878132
2019-01-04,6250.05,6445.2,6234.59,6422.67,NaN,81.5243278930627,78.88963340487999
2019-01-07,6434.55,6521.44,6412.98,6488.25,NaN,86.04222803844998,80.89684562072382
2019-01-08,6555.91,6574.73,6457,6551.85,NaN,99.99999999999996,89.18885197717088
2019-01-09,6576.54,6631.06,6549.44,6600.69,NaN,99.99999999999999,95.34740934614997
2019-01-10,6551.05,6625.11,6517.54,6620.94,NaN,99.99999999999999,99.99999999999999
2019-01-11,6579.89,6604.56,6562.04,6601.4,NaN,99.09436639665371,99.69812213221792
2019-01-14,6536.37,6566.87,6512.64,6541.04,NaN,95.35397422691824,98.149446874524
2019-01-15,6571.15,6674.53,6567.32,6669.64,NaN,95.35397422691824,96.60077161683007
2019-01-16,6677.38,6720.41,6665.05,6668.56,NaN,96.16893587792936,95.62562811058861
2019-01-17,6646.19,6747.28,6637.1,6718.45,NaN,99.90932804766483,97.14407938417082
2019-01-18,6771.52,6816.23,6727.94,6784.61,NaN,99.90932804766486,98.66253065775304
2019-01-22,6736.65,6738.57,6603.56,6646.81,NaN,89.85495811316609,96.55787140283194
2019-01-23,6689.08,6712.86,6584.5,6658.76,NaN,80.44208029299999,90.06878881794364
2019-01-24,6680.34,6710.73,6656.52,6702.55,NaN,68.12656845304507,79.47453561973705
2019-01-25,6755.67,6800.97,6733.32,6787.37,NaN,74.78152117076904,74.45005663893802
2019-01-28,6691.84,6697.53,6644.31,6697.09,NaN,62.641485801367274,68.51652514172713
2019-01-29,6695.71,6701.47,6613.42,6632.79,NaN,41.623664307988875,59.682223760041744
2019-01-30,6708.56,6826.92,6688.33,6807.91,NaN,38.49301516362077,47.58605509099232
2019-01-31,6840.93,6936.34,6837.92,6906.84,NaN,60.04592835318863,46.72086927493277
2019-02-01,6872.73,6921.95,6857.31,6875.52,NaN,88.11500648760045,62.217983334803286
2019-02-04,6876.56,6960.97,6872.6,6959.96,NaN,94.7357448010785,80.96555988062254
2019-02-05,6969.37,7029.77,6967.94,7023.52,NaN,94.7357448010785,92.52883202991916
2019-02-06,7023.89,7034.94,6969.83,6997.62,NaN,96.27626200969154,95.24925053728286
2019-02-07,6934.33,6954.77,6854.35,6904.98,NaN,79.70721792295758,90.23974157790921
2019-02-08,6843.33,6914.56,6836.7,6913.13,NaN,63.940572231065254,79.97468405457145
2019-02-11,6941.26,6958.33,6893.8,6909.18,NaN,51.3187747560485,64.98885497002378
2019-02-12,6960.55,7021.76,6948.33,7014.67,NaN,62.26299545711212,59.17411414807529
2019-02-13,7038.32,7062.58,7009.73,7015.88,NaN,72.52326940233264,62.035013205164425
2019-02-14,6986.51,7047.88,6969.69,7022.42,NaN,84.04589620673293,72.9440536887259
2019-02-15,7066.38,7073.99,7022.3,7055.18,NaN,88.3661025627336,81.64508939059972
2019-02-19,7033.37,7089.1,7032.78,7066.61,NaN,93.76819922720865,88.7267326655584
2019-02-20,7070.24,7096.15,7027.37,7062.34,NaN,96.66323677905145,92.93251285633123
2019-02-21,7047.08,7063.07,7001.8,7035.16,NaN,84.07946526477697,91.50363375701237
2019-02-22,7055.2,7094.29,7050.01,7090.63,NaN,84.1837403469737,88.30881413026738
2019-02-25,7144.34,7161.73,7111.78,7115.43,NaN,86.11161145605587,84.79160568926885
2019-02-26,7098.97,7144.65,7087.14,7123.22,NaN,100,90.09845060100986
2019-02-27,7095.75,7125.78,7045.41,7117,NaN,97.36671145180077,94.49277430261888
2019-02-28,7093.2,7125.92,7081.92,7097.53,NaN,86.11540582329799,94.49403909169958
2019-03-01,7152.08,7159.96,7101.07,7151.57,NaN,86.11540582329799,89.86584103279893
2019-03-04,7193.88,7205.94,7073.4,7150.83,NaN,88.15751379793937,86.79610848151178
2019-03-05,7156.66,7178.3,7120.69,7156.79,NaN,99.40881942644216,91.2272463492265
2019-03-06,7156.24,7162.24,7104.55,7112.47,NaN,66.07548609310884,84.54727310583012
2019-03-07,7089.63,7097.91,7001.81,7026.88,NaN,33.333333333333336,66.27254628429476
2019-03-08,6940.9,7018.92,6940.72,7015.69,NaN,0,33.13627314214738
2019-03-11,7050.05,7166.92,7049.56,7164.02,NaN,23.127502037281364,18.820278456871552
2019-03-12,7176.23,7219.41,7166.95,7201.28,NaN,50.825352025947495,24.650951354409617
2019-03-13,7231.05,7292.86,7229.88,7256.98,NaN,84.15868535928082,52.70384647416989
2019-03-14,7257.31,7267.94,7240.96,7243.01,NaN,91.23815599442317,75.40739779321716
2019-03-15,7274.14,7331.29,7265.63,7306.99,NaN,96.87363933909039,90.75682689759812
2019-03-18,7311.63,7348.69,7293.85,7326.28,NaN,96.87363933909036,94.99514489086796
2019-03-19,7357.58,7390.29,7321.93,7349.28,NaN,100,97.91575955939358
2019-03-20,7348.99,7422.75,7318.42,7380.75,NaN,100,98.95787977969678
2019-03-21,7356.94,7505.41,7356.94,7493.27,NaN,100,100
2019-03-22,7458.44,7482.35,7323.52,7326.06,NaN,78.72879467361598,92.90959822453867
2019-03-25,7299.93,7342.51,7265.28,7316.96,NaN,56.491456220854026,78.40675029815667
2019-03-26,7378.23,7417.26,7314.38,7351.15,NaN,36.68616973693011,57.30214021046671
2019-03-27,7364.47,7376.99,7252.06,7308.19,NaN,33.33396436828986,42.17053010869134
2019-03-28,7325.06,7346.04,7277.69,7320.47,NaN,23.561553128673257,31.19389574463108
2019-03-29,7377.77,7381.69,7333.17,7378.77,NaN,17.42766084957276,24.774392782178634
2019-04-01,7450.81,7481.84,7422.44,7478.42,NaN,24.927128004566626,21.972113994270888
2019-04-02,7473.51,7507.05,7461.51,7499.64,NaN,41.50486258722259,27.953217147120665
2019-04-03,7538.17,7589.69,7520.4,7544.97,NaN,55.539122693962334,40.65703776191719
2019-04-04,7542.16,7571.13,7496.3,7540.57,NaN,59.93067831736122,52.32488786618205
2019-04-05,7564.27,7581.9,7554.91,7578.84,NaN,65.69381632746394,60.3878724462625
2019-04-08,7565.06,7602.08,7536.42,7599.74,NaN,69.56630579552711,65.0636001467841
2019-04-09,7571.88,7596.75,7555.62,7568.49,NaN,67.74445739944638,67.66819317414581
2019-04-10,7581.39,7613.41,7573.28,7611.49,NaN,73.80985416087138,70.37353911861497
2019-04-11,7621.4,7621.4,7580.71,7594.89,NaN,73.56868770557611,71.70766642196463
2019-04-12,7624.15,7630.52,7596.56,7628.15,NaN,83.92256269205923,77.10036818616892
2019-04-15,7630.6,7636.8,7578.54,7629.12,NaN,83.44590166561136,80.31238402108224
2019-04-16,7651.19,7670.4,7631.64,7654.73,NaN,90.83585381695165,86.06810605820742
2019-04-17,7705.32,7715.07,7659.85,7680.72,NaN,95.0362151431808,89.77265687524793
2019-04-18,7688.93,7694.18,7647.4,7689.72,NaN,99.11635650782351,94.99614182265198
2019-04-22,7658.37,7715.33,7653.89,7713.49,NaN,100,98.05085721700145
2019-04-23,7724.17,7819.34,7719.09,7810.71,NaN,99.99999999999999,99.70545216927451
2019-04-24,7813.02,7827.05,7783.59,7784.41,NaN,87.73864918064702,95.91288306021568
2019-04-25,7850.71,7851.97,7778.23,7816.92,NaN,80.01830548142648,89.25231822069117
2019-04-26,7791.15,7826.89,7742.6,7826.68,NaN,73.64602313843137,80.46765926683496
2019-04-29,7825.64,7851.85,7812.97,7839.04,NaN,81.28904601060522,78.3177915434877
2019-04-30,7769.3,7792.32,7726.07,7781.46,NaN,56.03073388451448,70.32193434451703
2019-05-01,7828.14,7851.03,7749.74,7751.85,NaN,29.069682894176253,55.46315426309866
2019-05-02,7751.64,7791.51,7672.54,7724.06,NaN,0.3546775080220499,28.485031428904275
2019-05-03,7784.29,7847.52,7772.44,7845.73,NaN,14.710025180921052,14.711461861039796
2019-05-06,7662.92,7804.54,7662.92,7794.09,NaN,18.355290119256324,11.13999760273314
2019-05-07,7713.49,7743.06,7572.61,7640.15,NaN,18.355290119256324,17.1402018064779
2019-05-08,7623.32,7678.82,7593.75,7617.55,NaN,3.6452649383352402,13.45194839228263
2019-05-09,7525.81,7605.03,7472.71,7582.75,NaN,-2.960594732333751e-14,7.333518352530511
2019-05-10,7556.04,7623.01,7426.75,7586.53,NaN,0.3239715410384079,1.3230788264578728
2019-05-13,7385.55,7433.92,7303.64,7324.13,NaN,0.3239715410384079,0.21598102735892932
2019-05-14,7366.64,7449.03,7337.94,7401.88,NaN,4.758550245883636,1.802164442653484
2019-05-15,7354.82,7524.22,7353.9,7503.25,NaN,13.876329662369493,6.319617149763846
2019-05-16,7509.9,7627.03,7502.76,7580.14,NaN,26.63090082435267,15.088593577535265
2019-05-17,7513.15,7605.67,7496.92,7503.68,NaN,34.354356971897204,24.953862486206457
2019-05-20,7391.73,7424.59,7351.92,7376.7,NaN,32.006044313674764,30.997100703308217
2019-05-21,7442.31,7472.71,7417.07,7451.02,NaN,30.316673483007033,32.225691589526335
2019-05-22,7413.84,7458.11,7410.71,7420.66,NaN,28.00340388906365,30.108707228581817
2019-05-23,7331.67,7337.47,7261.46,7307.93,NaN,27.661416461852088,28.660497944640923
2019-05-24,7353.97,7371.3,7294.1,7300.96,NaN,28.05739702241915,27.90740579111163
2019-05-28,7321.27,7362.29,7274.7,7278.38,NaN,27.95600560663348,27.891606363634907
2019-05-29,7222.55,7254.2,7176.67,7216.86,NaN,26.29286263308983,27.435421754047486
2019-05-30,7234.83,7262.77,7204.42,7245.4,NaN,24.014303385402872,26.08772387504206
2019-05-31,7148.71,7183.23,7125.97,7127.96,NaN,14.86874822321842,21.725304747237036
2019-06-03,7110.34,7126.43,6936.68,6978.02,NaN,9.78044032467177,16.221163977764352
2019-06-04,7056.18,7169.79,7023.09,7166.75,NaN,19.03877606583439,14.562654871241527
2019-06-05,7230.81,7235.23,7146.43,7220.9,NaN,41.368920368658415,23.396045586388187
2019-06-06,7229.86,7293.22,7201.59,7275.93,NaN,74.70225370199175,45.036650045494845
2019-06-07,7315.33,7445.99,7309.01,7417.29,NaN,89.59462964996693,68.55526790687237
2019-06-10,7472.6,7573,7468.17,7501.93,NaN,100,88.09896111731956
2019-06-11,7584.75,7595.57,7489.99,7513.85,NaN,100,96.53154321665563
2019-06-12,7493.55,7507.52,7459.2,7472.29,NaN,97.43572832274545,99.14524277424847
2019-06-13,7500.85,7530.91,7487.09,7510.68,NaN,96.8836567455259,98.10646168942378
2019-06-14,7476.47,7500.74,7454.87,7479.11,NaN,94.25052472652987,96.1899699316004
2019-06-17,7500.28,7546.99,7492.17,7526.52,NaN,96.81479640378443,95.98299262528006
2019-06-18,7606.61,7689.08,7595.59,7635.4,NaN,97.36686798100398,96.1440630371061
2019-06-19,7652.52,7681.56,7606.28,7667.74,NaN,100,98.06055479492947
2019-06-20,7770.17,7770.61,7681.43,7738.05,NaN,100,99.12228932700133
2019-06-21,7719.42,7772.53,7708.25,7728.78,NaN,99.12459429707144,99.70819809902382
2019-06-24,7737,7746.68,7720.78,7723.02,NaN,97.4815842478089,98.86872618162677
2019-06-25,7720.91,7723.04,7584.17,7591.54,NaN,79.97917336756267,92.19511730414767
2019-06-26,7642.92,7688.64,7616.91,7627.05,NaN,58.870707907808104,78.77715517439323
